,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1980-11,0.0,0.020727966171959208,0.010363983085979604,0.0,0.0,0.09327584777381644,0.07254788160185723,0.0,0.07254788160185723,0.020727966171959208,0.020727966171959208,0.020727966171959208,0.0,0.020727966171959208,0.010363983085979604,0.010363983085979604,0.06218389851587762,0.020727966171959208,0.0,0.041455932343918415,0.041455932343918415,0.03109194925793881,0.010363983085979604,0.05181991542989802,0.10363983085979604,0.10363983085979604,0.0,0.0,0.19691567863361248,0.0,0.0,0.05181991542989802,0.020727966171959208,0.12436779703175525,0.020727966171959208,0.051819915429898014,0.010363983085979604,0.010363983085979604,0.020727966171959208,0.020727966171959208,0.0,0.010363983085979604,0.010363983085979604,0.03109194925793881,0.0,0.0,0.041455932343918415,0.0,0.0,0.03109194925793881,0.03109194925793881,0.03109194925793881,0.03109194925793881,0.031091949257938813,0.010363983085979604,0.010363983085979604,0.020727966171959208,0.020727966171959208,0.020727966171959208,0.0,0.020727966171959208,0.020727966171959208,0.020727966171959208,0.13473178011773485,0.010363983085979604,0.010363983085979604,0.031091949257938813,0.041455932343918415,0.041455932343918415,0.020727966171959208,0.020727966171959208,0.020727966171959208,0.020727966171959208,0.16582372937567366,0.041455932343918415,0.0,0.010363983085979604,0.0,0.06218389851587763,0.0,0.010363983085979604,0.0,0.010363983085979604,0.05181991542989802,0.010363983085979604,0.06218389851587762,0.020727966171959208,0.03109194925793881,0.06218389851587763
1980-12,0.005238646543279078,0.007857969814918618,0.0,0.020954586173116317,0.005238646543279078,0.08905699123574433,0.044528495617872164,0.005238646543279078,0.04190917234623263,0.03928984907459308,0.013096616358197696,0.05762511197606986,0.0,0.03928984907459308,0.015715939629837236,0.018335262901476777,0.028812555988034932,0.013096616358197696,0.013096616358197696,0.02357390944475585,0.09953428432230249,0.018335262901476777,0.007857969814918618,0.03143187925967447,0.036670525802953546,0.12834684031033744,0.0,0.007857969814918618,0.2828869133370703,0.002619323271639539,0.0,0.015715939629837236,0.018335262901476773,0.11001157740886064,0.018335262901476777,0.04976714216115124,0.007857969814918618,0.0,0.03928984907459308,0.010477293086558157,0.005238646543279078,0.007857969814918618,0.005238646543279078,0.03667052580295355,0.002619323271639539,0.005238646543279078,0.023573909444755854,0.020954586173116317,0.013096616358197696,0.005238646543279078,0.007857969814918618,0.007857969814918618,0.03143187925967447,0.07072172833426757,0.010477293086558157,0.005238646543279078,0.0,0.010477293086558157,0.015715939629837236,0.0,0.03667052580295355,0.03143187925967447,0.013096616358197696,0.18073330574312818,0.007857969814918618,0.015715939629837236,0.03928984907459309,0.0,0.02619323271639539,0.020954586173116314,0.015715939629837236,0.04190917234623262,0.015715939629837236,0.11525022395213971,0.03143187925967447,0.0,0.023573909444755858,0.005238646543279078,0.013096616358197696,0.002619323271639539,0.005238646543279078,0.013096616358197696,0.002619323271639539,0.015715939629837236,0.002619323271639539,0.04452849561787217,0.034051202531314,0.007857969814918618,0.08643766796410478
1981-01,0.0,0.0,0.0,0.018030363131513467,0.009015181565756734,0.07212145252605387,0.009015181565756734,0.009015181565756734,0.0540910893945404,0.0270455446972702,0.0,0.036060726263026935,0.0,0.0270455446972702,0.0,0.009015181565756734,0.036060726263026935,0.009015181565756734,0.0,0.018030363131513467,0.018030363131513467,0.018030363131513467,0.009015181565756734,0.009015181565756734,0.036060726263026935,0.11719736035483753,0.0,0.0,0.21636435757816158,0.0,0.009015181565756734,0.009015181565756734,0.0,0.09916699722332406,0.0,0.0270455446972702,0.009015181565756734,0.0,0.018030363131513467,0.009015181565756734,0.0,0.0,0.0,0.009015181565756734,0.0,0.0,0.036060726263026935,0.018030363131513467,0.009015181565756734,0.0,0.0,0.0,0.009015181565756734,0.036060726263026935,0.0,0.0,0.0,0.0,0.0270455446972702,0.0,0.0,0.0,0.018030363131513467,0.17128844974937793,0.0,0.0,0.0,0.0,0.018030363131513467,0.0,0.0,0.0270455446972702,0.018030363131513467,0.09015181565756734,0.018030363131513467,0.0,0.0,0.0,0.0,0.0,0.0,0.018030363131513467,0.0,0.0,0.0,0.045075907828783665,0.036060726263026935,0.018030363131513467,0.018030363131513467
1981-02,0.002880624058396011,0.0,0.0,0.01728374435037606,0.0,0.014403120291980057,0.002880624058396011,0.0,0.06049310522631623,0.008641872175188033,0.0,0.025925616525564098,0.0,0.008641872175188033,0.0,0.005761248116792022,0.023044992467168093,0.0,0.002880624058396011,0.014403120291980057,0.005761248116792022,0.014403120291980057,0.0,0.008641872175188033,0.002880624058396011,0.07201560145990027,0.0,0.0,0.12962808262782047,0.0,0.0,0.005761248116792022,0.002880624058396011,0.01728374435037607,0.0,0.008641872175188033,0.005761248116792022,0.0,0.002880624058396011,0.0,0.0,0.005761248116792022,0.0,0.0,0.0,0.0,0.005761248116792022,0.01728374435037606,0.002880624058396011,0.0,0.0,0.008641872175188033,0.0,0.03456748870075212,0.008641872175188033,0.0,0.0,0.0,0.0,0.0,0.0,0.002880624058396011,0.005761248116792022,0.12098621045263244,0.0,0.002880624058396011,0.01728374435037606,0.0,0.011522496233584045,0.0,0.0,0.008641872175188033,0.0,0.03456748870075213,0.01728374435037606,0.0,0.0,0.0,0.0,0.0,0.0,0.014403120291980057,0.002880624058396011,0.0,0.0,0.002880624058396011,0.01728374435037606,0.0,0.020164368408772077
1981-03,0.0,0.02589184458679205,0.005178368917358411,0.051783689173584106,0.005178368917358411,0.051783689173584106,0.020713475669433642,0.0,0.06214042700830093,0.0,0.010356737834716821,0.025891844586792053,0.0,0.0,0.01035673783471682,0.005178368917358411,0.051783689173584106,0.01035673783471682,0.005178368917358411,0.01553510675207523,0.015535106752075232,0.01035673783471682,0.005178368917358411,0.010356737834716821,0.051783689173584106,0.1035673783471682,0.0,0.005178368917358411,0.13981596076867708,0.0,0.0,0.02589184458679205,0.02071347566943364,0.05696205809094253,0.005178368917358411,0.010356737834716821,0.0,0.01035673783471682,0.020713475669433642,0.020713475669433642,0.005178368917358411,0.02589184458679205,0.01035673783471682,0.03624858242150887,0.0,0.0,0.02589184458679205,0.051783689173584106,0.0,0.0,0.0,0.005178368917358411,0.041426951338867285,0.03624858242150887,0.0,0.0,0.0,0.015535106752075232,0.005178368917358411,0.0,0.06214042700830093,0.03107021350415046,0.01553510675207523,0.09838900942980981,0.0,0.01035673783471682,0.01553510675207523,0.005178368917358411,0.0466053202562257,0.010356737834716821,0.02071347566943364,0.005178368917358411,0.025891844586792053,0.0517836891735841,0.05696205809094251,0.0,0.03624858242150887,0.015535106752075232,0.020713475669433642,0.0,0.01035673783471682,0.015535106752075232,0.010356737834716821,0.015535106752075232,0.0,0.010356737834716821,0.02589184458679205,0.0,0.025891844586792053
1981-04,0.0,0.0071282315392168566,0.005346173654412642,0.016038520963237927,0.0035641157696084283,0.060589968083343285,0.00891028942402107,0.0017820578848042141,0.005346173654412642,0.03385909981128006,0.0035641157696084283,0.11048758885786127,0.0017820578848042141,0.03385909981128006,0.0,0.0,0.0017820578848042141,0.005346173654412642,0.0,0.00891028942402107,0.012474405193629499,0.016038520963237927,0.0035641157696084283,0.0035641157696084283,0.016038520963237927,0.08553877847060228,0.0,0.0017820578848042141,0.16216726751718347,0.0,0.0,0.0035641157696084283,0.016038520963237927,0.05524379442893064,0.0035641157696084283,0.03564115769608427,0.0,0.0017820578848042141,0.005346173654412642,0.005346173654412642,0.0035641157696084283,0.005346173654412642,0.0035641157696084283,0.0017820578848042141,0.0,0.0,0.016038520963237927,0.016038520963237927,0.0035641157696084283,0.0017820578848042141,0.0035641157696084283,0.0035641157696084283,0.005346173654412642,0.05346173654412643,0.0035641157696084283,0.0071282315392168566,0.0,0.005346173654412642,0.005346173654412642,0.0,0.0071282315392168566,0.0071282315392168566,0.0071282315392168566,0.124744051936295,0.0017820578848042141,0.005346173654412642,0.03385909981128007,0.0017820578848042141,0.021384694617650572,0.0071282315392168566,0.00891028942402107,0.03564115769608427,0.005346173654412642,0.06237202596814748,0.016038520963237927,0.0,0.00891028942402107,0.0,0.010692347308825284,0.0035641157696084283,0.0017820578848042141,0.0071282315392168566,0.0,0.00891028942402107,0.0,0.01782057884804214,0.03029498404167164,0.0071282315392168566,0.019602636732846353
1981-05,0.004590251224449514,0.0,0.0,0.03672200979559611,0.009180502448899027,0.04590251224449514,0.009180502448899027,0.004590251224449514,0.0,0.04131226102004562,0.004590251224449514,0.041312261020045635,0.0,0.04131226102004562,0.0,0.0,0.0,0.0,0.0,0.01377075367334854,0.004590251224449514,0.01377075367334854,0.0,0.004590251224449514,0.02295125612224757,0.10557577816233882,0.0,0.004590251224449514,0.197380802651329,0.0,0.0,0.018361004897798055,0.0,0.05508301469339416,0.004590251224449514,0.04131226102004562,0.0,0.0,0.0,0.0,0.004590251224449514,0.0,0.0,0.0,0.0,0.0,0.0,0.03672200979559611,0.0,0.0,0.004590251224449514,0.004590251224449514,0.0,0.04590251224449514,0.0,0.0,0.0,0.0,0.009180502448899027,0.0,0.004590251224449514,0.004590251224449514,0.0,0.16065879285573295,0.004590251224449514,0.0,0.02295125612224757,0.0,0.009180502448899027,0.004590251224449514,0.0,0.03672200979559611,0.0,0.05967326591784367,0.04590251224449513,0.0,0.0,0.0,0.004590251224449514,0.0,0.004590251224449514,0.0,0.009180502448899027,0.004590251224449514,0.0,0.009180502448899027,0.0321317585711466,0.004590251224449514,0.0321317585711466
1981-06,0.0,0.010643279833113372,0.004257311933245349,0.03831580739920814,0.004257311933245349,0.09366086253139769,0.01490059176635872,0.012771935799736046,0.09578951849802035,0.046830431265698844,0.006385967899868023,0.07876027076503897,0.006385967899868023,0.05321639916556687,0.017029247732981395,0.021286559666226744,0.03831580739920814,0.004257311933245349,0.008514623866490698,0.04257311933245349,0.04044446336583082,0.02980118353271744,0.008514623866490698,0.03831580739920814,0.04044446336583081,0.1511345736302099,0.0021286559666226744,0.01490059176635872,0.25331006002809825,0.004257311933245349,0.0021286559666226744,0.01915790369960407,0.017029247732981395,0.11069011026437907,0.01915790369960407,0.04683043126569884,0.004257311933245349,0.004257311933245349,0.03618715143258547,0.010643279833113372,0.010643279833113372,0.010643279833113372,0.006385967899868023,0.012771935799736046,0.0,0.0021286559666226744,0.03618715143258547,0.03831580739920814,0.01490059176635872,0.008514623866490698,0.01915790369960407,0.010643279833113372,0.017029247732981395,0.05534505513218954,0.0021286559666226744,0.006385967899868023,0.0021286559666226744,0.01915790369960407,0.027672527566094767,0.0,0.014900591766358722,0.008514623866490698,0.03618715143258546,0.15539188556345526,0.010643279833113372,0.006385967899868023,0.027672527566094767,0.004257311933245349,0.03618715143258547,0.012771935799736046,0.012771935799736046,0.03618715143258547,0.02341521563284942,0.11069011026437907,0.061731023032057554,0.0,0.01490059176635872,0.006385967899868024,0.042573119332453495,0.004257311933245349,0.0,0.01915790369960407,0.008514623866490698,0.025543871599472093,0.004257311933245349,0.021286559666226744,0.02980118353271744,0.006385967899868023,0.07663161479841628
1981-07,0.0025513914013006998,0.0076541742039021,0.0,0.030616696815608392,0.0051027828026013996,0.07399035063772029,0.015308348407804196,0.0025513914013006998,0.012756957006503498,0.025513914013006997,0.010205565605202799,0.048476436624713286,0.0,0.025513914013006997,0.012756957006503495,0.0051027828026013996,0.0051027828026013996,0.012756957006503498,0.0051027828026013996,0.022962522611706296,0.007654174203902098,0.028065305414307695,0.0051027828026013996,0.015308348407804198,0.022962522611706292,0.07909313344032169,0.0,0.0051027828026013996,0.14287791847283918,0.0,0.0025513914013006998,0.010205565605202799,0.017859739809104897,0.0841959162429231,0.0,0.03316808821690909,0.0025513914013006998,0.0025513914013006998,0.0076541742039021,0.020411131210405598,0.0051027828026013996,0.010205565605202799,0.017859739809104894,0.025513914013006997,0.0025513914013006998,0.0025513914013006998,0.0076541742039021,0.030616696815608392,0.0025513914013006998,0.0025513914013006998,0.0051027828026013996,0.030616696815608392,0.0076541742039021,0.035719479618209794,0.0076541742039021,0.0076541742039021,0.0,0.0025513914013006998,0.04082226242081119,0.0,0.010205565605202799,0.0051027828026013996,0.0051027828026013996,0.10970983025593009,0.0051027828026013996,0.0025513914013006998,0.017859739809104897,0.0,0.017859739809104894,0.0,0.0051027828026013996,0.028065305414307698,0.0025513914013006998,0.06123339363121679,0.04847643662471329,0.0,0.0076541742039021,0.0025513914013006998,0.010205565605202799,0.0025513914013006998,0.0025513914013006998,0.020411131210405598,0.0051027828026013996,0.0076541742039021,0.0025513914013006998,0.012756957006503498,0.02806530541430769,0.0051027828026013996,0.020411131210405598
1981-08,0.003203721442827989,0.019222328656967935,0.003203721442827989,0.04164837875676386,0.006407442885655978,0.11853769338463561,0.04805582164241984,0.009611164328483968,0.06407442885655978,0.06727815029938777,0.009611164328483968,0.08009303607069973,0.0,0.06407442885655978,0.03203721442827989,0.028833492985451903,0.03524093587110788,0.009611164328483968,0.022426050099795924,0.04485210019959184,0.07688931462787174,0.04164837875676386,0.009611164328483968,0.04485210019959185,0.08650047895635571,0.13776002204160354,0.009611164328483968,0.006407442885655978,0.29153865129734696,0.012814885771311957,0.009611164328483968,0.03844465731393587,0.025629771542623914,0.1473711863700875,0.009611164328483968,0.06727815029938777,0.012814885771311959,0.003203721442827989,0.04485210019959185,0.006407442885655978,0.006407442885655978,0.028833492985451903,0.006407442885655978,0.02562977154262391,0.0,0.003203721442827989,0.07368559318504375,0.04164837875676386,0.016018607214139946,0.003203721442827989,0.009611164328483968,0.0,0.02242605009979592,0.03524093587110788,0.009611164328483968,0.012814885771311957,0.012814885771311957,0.019222328656967935,0.060870707413731795,0.006407442885655978,0.04164837875676386,0.025629771542623914,0.03844465731393587,0.16338979358422745,0.016018607214139946,0.03203721442827989,0.02562977154262391,0.006407442885655978,0.04164837875676386,0.012814885771311957,0.016018607214139946,0.06407442885655978,0.03203721442827989,0.13455630059877555,0.07688931462787174,0.003203721442827989,0.02562977154262391,0.009611164328483968,0.03203721442827989,0.012814885771311957,0.0,0.0288334929854519,0.019222328656967935,0.019222328656967935,0.016018607214139946,0.04485210019959185,0.03524093587110788,0.016018607214139946,0.0897042003991837
1981-09,0.003422500889850231,0.013690003559400924,0.006845001779700462,0.030802508008652082,0.0,0.04107001067820277,0.013690003559400924,0.010267502669550694,0.017112504449251158,0.051337513347753466,0.0,0.047915012457903236,0.003422500889850231,0.047915012457903236,0.003422500889850231,0.003422500889850231,0.020535005339101388,0.010267502669550694,0.003422500889850231,0.023957506228951615,0.010267502669550694,0.027380007118801848,0.006845001779700462,0.013690003559400924,0.088985023136106,0.10952002847520739,0.003422500889850231,0.0,0.2738000711880185,0.013690003559400924,0.003422500889850231,0.010267502669550694,0.020535005339101388,0.04791501245790323,0.013690003559400924,0.047915012457903236,0.003422500889850231,0.006845001779700462,0.017112504449251158,0.003422500889850231,0.0,0.010267502669550694,0.020535005339101384,0.006845001779700462,0.0,0.006845001779700462,0.020535005339101388,0.030802508008652082,0.006845001779700462,0.0,0.003422500889850231,0.010267502669550694,0.013690003559400924,0.03422500889850231,0.003422500889850231,0.013690003559400924,0.006845001779700462,0.013690003559400924,0.054760014237603696,0.0,0.017112504449251158,0.0,0.006845001779700462,0.15401254004326045,0.017112504449251158,0.003422500889850231,0.013690003559400924,0.0,0.08556252224625577,0.010267502669550694,0.010267502669550694,0.047915012457903236,0.006845001779700462,0.08898502313610601,0.044492511568053006,0.006845001779700462,0.027380007118801848,0.0,0.044492511568053006,0.010267502669550694,0.006845001779700462,0.027380007118801848,0.0,0.017112504449251154,0.006845001779700462,0.010267502669550694,0.030802508008652082,0.013690003559400924,0.027380007118801848
1981-10,0.0019573110460848887,0.0,0.0019573110460848887,0.02740235464518844,0.0019573110460848887,0.041103531967782665,0.0019573110460848887,0.0019573110460848887,0.003914622092169777,0.039146220921697776,0.0019573110460848887,0.039146220921697776,0.0,0.039146220921697776,0.007829244184339555,0.01370117732259422,0.007829244184339555,0.0,0.0,0.009786555230424442,0.003914622092169777,0.01370117732259422,0.0019573110460848887,0.01370117732259422,0.007829244184339555,0.10765210753466888,0.003914622092169777,0.0,0.18790186042414928,0.003914622092169777,0.0019573110460848887,0.009786555230424444,0.007829244184339555,0.045018154059952444,0.003914622092169777,0.03718890987561289,0.0,0.0,0.003914622092169777,0.003914622092169777,0.003914622092169777,0.0,0.003914622092169777,0.005871933138254666,0.0,0.003914622092169777,0.01370117732259422,0.02740235464518844,0.003914622092169777,0.0,0.0,0.0019573110460848887,0.007829244184339555,0.06459126452080133,0.0,0.005871933138254666,0.0019573110460848887,0.0019573110460848887,0.0,0.0,0.005871933138254666,0.003914622092169777,0.003914622092169777,0.15658488368679105,0.005871933138254666,0.003914622092169777,0.02740235464518844,0.0,0.017615799414763995,0.003914622092169777,0.0019573110460848887,0.039146220921697776,0.005871933138254666,0.05676202033646177,0.02740235464518844,0.0,0.005871933138254666,0.005871933138254666,0.011743866276509333,0.003914622092169777,0.0,0.011743866276509331,0.0019573110460848887,0.007829244184339555,0.005871933138254666,0.003914622092169777,0.03718890987561289,0.007829244184339555,0.023487732553018666
1981-11,0.0,0.0027627438466787677,0.0,0.019339206926751368,0.0,0.04144115770018151,0.005525487693357535,0.005525487693357535,0.0027627438466787677,0.041441157700181516,0.0027627438466787677,0.033152926160145216,0.0,0.03591567000682398,0.016576463080072604,0.01105097538671507,0.0,0.0027627438466787677,0.0027627438466787677,0.02210195077343014,0.005525487693357535,0.019339206926751375,0.0,0.016576463080072604,0.008288231540036302,0.1022215223271144,0.0,0.0027627438466787677,0.1851038377274774,0.005525487693357535,0.0,0.0,0.01105097538671507,0.04144115770018151,0.0,0.033152926160145216,0.01933920692675137,0.0027627438466787677,0.0,0.0027627438466787677,0.0,0.005525487693357535,0.005525487693357535,0.01105097538671507,0.0,0.0027627438466787677,0.016576463080072608,0.022101950773430135,0.0027627438466787677,0.0,0.0,0.0,0.008288231540036302,0.05801762078025412,0.0027627438466787677,0.005525487693357535,0.0,0.0027627438466787677,0.0,0.0,0.01105097538671507,0.0,0.0027627438466787677,0.14918816772065344,0.0027627438466787677,0.0027627438466787677,0.03039018231346644,0.0,0.016576463080072604,0.0,0.005525487693357535,0.033152926160145216,0.005525487693357535,0.04420390154686028,0.022101950773430135,0.0,0.008288231540036302,0.0,0.008288231540036304,0.0,0.0027627438466787677,0.011050975386715069,0.0,0.008288231540036304,0.0,0.0027627438466787677,0.027627438466787675,0.005525487693357535,0.013813719233393838
1981-12,0.0,0.003030137750062118,0.0,0.021210964250434828,0.0,0.0333315152506833,0.006060275500124236,0.0,0.003030137750062118,0.0333315152506833,0.0,0.04545206625093177,0.0,0.0333315152506833,0.0,0.0,0.0,0.0,0.0,0.021210964250434824,0.0,0.021210964250434824,0.0,0.003030137750062118,0.009090413250186353,0.10908495900223625,0.0,0.003030137750062118,0.18483840275378918,0.003030137750062118,0.0,0.006060275500124236,0.009090413250186353,0.0333315152506833,0.0,0.0333315152506833,0.003030137750062118,0.0,0.009090413250186353,0.0,0.0,0.0,0.0,0.0,0.0,0.003030137750062118,0.012120551000248472,0.021210964250434828,0.0,0.003030137750062118,0.003030137750062118,0.0,0.0,0.06363289275130449,0.003030137750062118,0.003030137750062118,0.0,0.009090413250186353,0.0,0.0,0.0,0.0,0.009090413250186353,0.15453702525316798,0.0,0.003030137750062118,0.0333315152506833,0.0,0.009090413250186353,0.0,0.006060275500124236,0.0333315152506833,0.012120551000248472,0.05757261725118024,0.021210964250434828,0.0,0.0,0.0,0.012120551000248472,0.0,0.0,0.012120551000248472,0.003030137750062118,0.01515068875031059,0.0,0.0,0.03030137750062118,0.006060275500124236,0.01515068875031059
1982-01,0.0,0.0,0.0,0.02407158890540468,0.006017897226351169,0.06017897226351169,0.006017897226351169,0.012035794452702338,0.042125280584458184,0.05416107503716052,0.012035794452702338,0.030089486131755848,0.006017897226351169,0.05416107503716052,0.0,0.0,0.012035794452702338,0.012035794452702338,0.0,0.018053691679053508,0.006017897226351169,0.012035794452702338,0.006017897226351169,0.012035794452702338,0.03610738335810701,0.06619686948986286,0.0,0.012035794452702338,0.2346979918276956,0.0,0.006017897226351169,0.024071588905404676,0.0,0.07221476671621403,0.0,0.05416107503716052,0.006017897226351169,0.006017897226351169,0.018053691679053508,0.0,0.012035794452702338,0.0,0.012035794452702338,0.0,0.0,0.0,0.012035794452702338,0.02407158890540468,0.018053691679053508,0.0,0.0,0.0,0.0,0.036107383358107016,0.006017897226351169,0.0,0.0,0.006017897226351169,0.04212528058445818,0.0,0.0,0.0,0.006017897226351169,0.16850112233783274,0.018053691679053505,0.0,0.012035794452702338,0.012035794452702338,0.018053691679053505,0.0,0.0,0.04814317781080935,0.0,0.10230425284796987,0.030089486131755848,0.0,0.0,0.0,0.018053691679053505,0.006017897226351169,0.006017897226351169,0.012035794452702338,0.012035794452702338,0.006017897226351169,0.0,0.012035794452702338,0.030089486131755848,0.0,0.024071588905404676
1982-02,0.0,0.017650900490106675,0.005883633496702225,0.017650900490106668,0.0,0.07648723545712889,0.01176726699340445,0.005883633496702225,0.005883633496702225,0.04118543447691556,0.0,0.02353453398680889,0.0,0.04118543447691556,0.0,0.0,0.005883633496702225,0.017650900490106675,0.005883633496702225,0.0470690679736178,0.03530180098021335,0.04118543447691557,0.005883633496702225,0.01176726699340445,0.06471996846372446,0.07060360196042668,0.005883633496702225,0.005883633496702225,0.22357807287468454,0.0,0.005883633496702225,0.04118543447691557,0.029418167483511122,0.09413813594723557,0.005883633496702225,0.04118543447691556,0.0,0.01176726699340445,0.005883633496702225,0.017650900490106675,0.0,0.017650900490106675,0.0,0.017650900490106675,0.0,0.01176726699340445,0.0235345339868089,0.017650900490106668,0.01176726699340445,0.0,0.005883633496702225,0.005883633496702225,0.01176726699340445,0.04118543447691557,0.005883633496702225,0.005883633496702225,0.0,0.01176726699340445,0.07060360196042668,0.005883633496702225,0.029418167483511122,0.0235345339868089,0.02353453398680889,0.12943993692744893,0.03530180098021335,0.005883633496702225,0.01176726699340445,0.01176726699340445,0.08825450245053336,0.017650900490106675,0.017650900490106675,0.04118543447691556,0.01176726699340445,0.05883633496702223,0.02353453398680889,0.0,0.017650900490106675,0.01176726699340445,0.0235345339868089,0.0,0.005883633496702225,0.02353453398680889,0.01176726699340445,0.005883633496702225,0.0,0.017650900490106675,0.035301800980213335,0.0,0.052952701470320024
1982-03,0.0016253555465258025,0.0016253555465258025,0.0016253555465258025,0.04225924420967087,0.0,0.05688744412840309,0.003250711093051605,0.0,0.008126777732629013,0.029256399837464444,0.0,0.03088175538399025,0.0,0.029256399837464444,0.003250711093051605,0.008126777732629013,0.00650142218610321,0.003250711093051605,0.003250711093051605,0.004876066639577408,0.003250711093051605,0.004876066639577408,0.0,0.008126777732629013,0.011377488825680617,0.07801706623323852,0.0,0.0,0.24705404307192205,0.0,0.0,0.008126777732629013,0.004876066639577408,0.058512799674928895,0.0016253555465258025,0.029256399837464444,0.00650142218610321,0.0016253555465258025,0.004876066639577408,0.0016253555465258025,0.0,0.004876066639577408,0.003250711093051605,0.0,0.0016253555465258025,0.0,0.011377488825680617,0.04225924420967087,0.0016253555465258025,0.0,0.0,0.0,0.0016253555465258025,0.07639171068671273,0.0,0.0016253555465258025,0.0016253555465258025,0.0,0.009752133279154815,0.0,0.0016253555465258025,0.009752133279154815,0.003250711093051605,0.22267370987403498,0.0,0.0,0.02600568874441284,0.0,0.01300284437220642,0.0016253555465258025,0.0016253555465258025,0.029256399837464444,0.004876066639577408,0.05526208858187728,0.04876066639577409,0.0,0.003250711093051605,0.0,0.0,0.0016253555465258025,0.0016253555465258025,0.017878911011783828,0.003250711093051605,0.0016253555465258025,0.0,0.0016253555465258025,0.02763104429093864,0.0,0.024380333197887037
1982-04,0.005573359342343597,0.044586874738748776,0.0,0.10032046816218476,0.01672007802703079,0.1672007802703079,0.050160234081092374,0.005573359342343597,0.11704054618921553,0.055733593423435965,0.005573359342343597,0.03344015605406158,0.0,0.055733593423435965,0.005573359342343597,0.022293437369374388,0.11146718684687194,0.01672007802703079,0.005573359342343597,0.03344015605406158,0.05573359342343597,0.03344015605406158,0.03344015605406158,0.044586874738748776,0.13933398355858992,0.12818726487390275,0.01672007802703079,0.0,0.45144210672983137,0.011146718684687194,0.022293437369374388,0.044586874738748776,0.044586874738748776,0.1839208582973387,0.027866796711717986,0.06130695276577956,0.01672007802703079,0.011146718684687194,0.03344015605406158,0.022293437369374388,0.005573359342343597,0.022293437369374388,0.01672007802703079,0.044586874738748776,0.0,0.0,0.03901351539640518,0.10032046816218476,0.0,0.01672007802703079,0.005573359342343597,0.011146718684687194,0.03901351539640518,0.07245367145046676,0.005573359342343597,0.01672007802703079,0.011146718684687194,0.03901351539640518,0.022293437369374388,0.0,0.07245367145046676,0.01672007802703079,0.08360039013515395,0.3566949979099902,0.027866796711717986,0.044586874738748776,0.03344015605406158,0.027866796711717986,0.12818726487390272,0.022293437369374388,0.03901351539640518,0.055733593423435965,0.044586874738748776,0.18392085829733873,0.12818726487390275,0.0,0.027866796711717986,0.03344015605406158,0.055733593423435965,0.01672007802703079,0.011146718684687194,0.011146718684687194,0.005573359342343597,0.050160234081092374,0.005573359342343597,0.05016023408109237,0.011146718684687194,0.01672007802703079,0.06688031210812316
1982-05,0.00461563314947728,0.00923126629895456,0.013846899448431838,0.0461563314947728,0.023078165747386397,0.07846576354111373,0.07846576354111376,0.00461563314947728,0.4338695160508642,0.046156331494772794,0.023078165747386397,0.03692506519581824,0.0,0.05077196464425007,0.00461563314947728,0.06461886409268192,0.29078488841706857,0.00461563314947728,0.0,0.027693798896863676,0.1107751955874547,0.03230943204634096,0.00923126629895456,0.11077519558745472,0.05538759779372736,0.0923126629895456,0.00923126629895456,0.03692506519581824,0.5354134453393644,0.03230943204634096,0.01384689944843184,0.023078165747386397,0.01846253259790912,0.1107751955874547,0.01384689944843184,0.06000323094320463,0.0,0.0,0.03692506519581824,0.0,0.01846253259790912,0.01384689944843184,0.00461563314947728,0.00461563314947728,0.0,0.0,0.0923126629895456,0.0461563314947728,0.01846253259790912,0.00461563314947728,0.00923126629895456,0.027693798896863676,0.023078165747386397,0.06000323094320464,0.00461563314947728,0.01384689944843184,0.00923126629895456,0.023078165747386397,0.027693798896863676,0.01846253259790912,0.01846253259790912,0.04154069834529552,0.12000646188640926,0.3000161547160231,0.03230943204634096,0.01384689944843184,0.01846253259790912,0.00461563314947728,0.04154069834529552,0.023078165747386397,0.00923126629895456,0.046156331494772794,0.03230943204634096,0.17539405968013663,0.06000323094320464,0.00461563314947728,0.023078165747386397,0.00461563314947728,0.03692506519581824,0.01384689944843184,0.00461563314947728,0.0461563314947728,0.01846253259790912,0.03692506519581824,0.00461563314947728,0.0461563314947728,0.01846253259790912,0.05077196464425008,0.10154392928850016
